perc_cov,n_sites,sim,Year,data,spsurv_list,Type,Subpopulation,Indicator,nResp,Estimate,StdError,MarginofError,LCB95Pct,UCB95Pct,type,obs
0.425531914893617,20,57,2020,,,pop,Newaukum,redd_dens,20,199.44446315350382,68.46448448674853,134.18792381412834,65.25653933937548,333.63238696763216,grts,125
0.425531914893617,20,57,2021,,,pop,Newaukum,redd_dens,20,557.6352800376931,161.69478945030775,316.9159638103902,240.71931622730284,874.5512438480832,grts,290
0.425531914893617,20,58,2019,,,pop,Newaukum,redd_dens,20,149.26804151650973,30.967033030005197,60.69426944687243,88.5737720696373,209.96231096338215,grts,188
0.425531914893617,20,58,2020,,,pop,Newaukum,redd_dens,20,77.6109969659192,33.24770151774169,65.16429754351138,12.446699422407818,142.77529450943058,grts,125
0.425531914893617,20,58,2021,,,pop,Newaukum,redd_dens,20,240.9547041630693,113.52703509081762,222.50890004961738,18.445804113451914,463.4636042126867,grts,290
0.425531914893617,20,59,2019,,,pop,Newaukum,redd_dens,20,226.2414939436445,36.614358937495865,71.76282483451412,154.4786691091304,298.0043187781586,grts,188
0.425531914893617,20,59,2020,,,pop,Newaukum,redd_dens,20,178.7443542536128,73.73218406991899,144.5124252785191,34.23192897509372,323.2567795321319,grts,125
0.425531914893617,20,59,2021,,,pop,Newaukum,redd_dens,20,440.1271184563366,177.5759727964724,348.0425112007502,92.08460725558638,788.1696296570867,grts,290
0.425531914893617,20,60,2019,,,pop,Newaukum,redd_dens,20,208.95130161695795,42.45178716342073,83.20397391966439,125.74732769729356,292.15527553662236,grts,188
0.425531914893617,20,60,2020,,,pop,Newaukum,redd_dens,20,169.64898576200838,77.90030028918643,152.68178295166052,16.967202810347857,322.33076871366893,grts,125
0.425531914893617,20,60,2021,,,pop,Newaukum,redd_dens,20,321.7644222127453,139.73156881183732,273.86884237448135,47.89557983826393,595.6332645872267,grts,290
0.425531914893617,20,61,2019,,,pop,Newaukum,redd_dens,20,223.3687433614573,29.523569811772873,57.8651335261288,165.5036098353285,281.2338768875861,grts,188
0.425531914893617,20,61,2020,,,pop,Newaukum,redd_dens,20,179.43794056033732,65.31214551278947,128.00945295810664,51.42848760223069,307.44739351844396,grts,125
0.425531914893617,20,61,2021,,,pop,Newaukum,redd_dens,20,438.2079858563101,140.77711553394676,275.91807629396976,162.2899095623403,714.1260621502798,grts,290
0.425531914893617,20,62,2019,,,pop,Newaukum,redd_dens,20,297.43766250192067,49.070426076695796,96.17626781635884,201.2613946855618,393.61393031827953,grts,188
0.425531914893617,20,62,2020,,,pop,Newaukum,redd_dens,20,342.7703439483973,94.04334181675237,184.32156294662423,158.44878100177306,527.0919068950216,grts,125
0.425531914893617,20,62,2021,,,pop,Newaukum,redd_dens,20,692.8744848457441,186.93749465500053,366.39075688394985,326.4837279617942,1059.265241729694,grts,290
0.425531914893617,20,63,2019,,,pop,Newaukum,redd_dens,20,207.60996566543363,34.29917928974343,67.22515610717922,140.3848095582544,274.83512177261287,grts,188
0.425531914893617,20,63,2020,,,pop,Newaukum,redd_dens,20,209.763183647423,73.56571642696963,144.18615469374706,65.57702895367595,353.94933834117006,grts,125
0.425531914893617,20,63,2021,,,pop,Newaukum,redd_dens,20,520.8543225431524,159.9906485975154,313.5759091143338,207.27841342881862,834.4302316574863,grts,290
0.425531914893617,20,64,2019,,,pop,Newaukum,redd_dens,20,238.0832936055592,41.181698536634244,80.71464595398895,157.36864765157026,318.7979395595481,grts,188
0.425531914893617,20,64,2020,,,pop,Newaukum,redd_dens,20,140.4245807130016,67.9498633837752,133.17928498661632,7.2452957263852795,273.6038656996179,grts,125
0.425531914893617,20,64,2021,,,pop,Newaukum,redd_dens,20,328.03183263145695,144.7334737109142,283.6723958307665,44.359436800690446,611.7042284622235,grts,290
0.425531914893617,20,65,2019,,,pop,Newaukum,redd_dens,20,200.3211655772178,41.99941756973678,82.31734580834284,118.00381976887498,282.63851138556066,grts,188
0.425531914893617,20,65,2020,,,pop,Newaukum,redd_dens,20,270.37347284116635,89.49898485292705,175.4147869646328,94.95868587653354,445.78825980579916,grts,125
0.425531914893617,20,65,2021,,,pop,Newaukum,redd_dens,20,540.0553977856431,177.49177758702774,347.87749162256785,192.17790616307525,887.9328894082109,grts,290
0.425531914893617,20,66,2019,,,pop,Newaukum,redd_dens,20,170.66450631128322,36.60373170336206,71.74199583835659,98.92251047292663,242.4065021496398,grts,188
0.425531914893617,20,66,2020,,,pop,Newaukum,redd_dens,20,180.39314884166646,61.80335853430597,121.13235685085586,59.2607919908106,301.5255056925223,grts,125
0.425531914893617,20,66,2021,,,pop,Newaukum,redd_dens,20,371.87940825307464,141.44334382172792,277.22385974350266,94.65554850957199,649.1032679965773,grts,290
0.425531914893617,20,67,2019,,,pop,Newaukum,redd_dens,20,215.81108044101396,33.955511094679736,66.5515788222225,149.25950161879146,282.3626592632364,grts,188
0.425531914893617,20,67,2020,,,pop,Newaukum,redd_dens,20,149.673502059886,66.18605854129606,129.72229101959988,19.951211040286125,279.3957930794859,grts,125
0.425531914893617,20,67,2021,,,pop,Newaukum,redd_dens,20,336.7497630294475,143.07474043447687,280.4213383489912,56.328424680456294,617.1711013784386,grts,290
0.425531914893617,20,68,2019,,,pop,Newaukum,redd_dens,20,243.35611143880328,44.16857210114742,86.56881056680955,156.78730087199375,329.9249220056128,grts,188
0.425531914893617,20,68,2020,,,pop,Newaukum,redd_dens,20,260.7321189744253,77.79715384839785,152.4796196425814,108.2524993318439,413.21173861700674,grts,125
0.425531914893617,20,68,2021,,,pop,Newaukum,redd_dens,20,379.52352813901086,140.00706086269645,274.40879687219234,105.11473126681852,653.9323250112031,grts,290
0.425531914893617,20,69,2019,,,pop,Newaukum,redd_dens,20,206.7139442869757,37.32038669710042,73.14661381542454,133.56733047155114,279.86055810240026,grts,188
0.425531914893617,20,69,2020,,,pop,Newaukum,redd_dens,20,163.06418379135877,48.66767168534229,95.38688371469063,67.67730007666815,258.4510675060494,grts,125
0.425531914893617,20,69,2021,,,pop,Newaukum,redd_dens,20,361.0148036863749,136.65986294826004,267.8484095107694,93.16639417560549,628.8632131971442,grts,290
0.425531914893617,20,70,2019,,,pop,Newaukum,redd_dens,20,205.13156350232316,30.089587808304735,58.97450841393277,146.1570550883904,264.1060719162559,grts,188
0.425531914893617,20,70,2020,,,pop,Newaukum,redd_dens,20,189.53929387287747,48.1324827780934,94.33793273155744,95.20136114132002,283.8772266044349,grts,125
0.425531914893617,20,70,2021,,,pop,Newaukum,redd_dens,20,450.59407791409427,116.98938945331409,229.2949899018256,221.29908801226867,679.8890678159198,grts,290
0.425531914893617,20,71,2019,,,pop,Newaukum,redd_dens,20,219.10964937821583,33.906019002666234,66.45457610435649,152.65507327385933,285.56422548257234,grts,188
0.425531914893617,20,71,2020,,,pop,Newaukum,redd_dens,20,159.18432929444705,67.14176101177733,131.59543344167912,27.588895852767934,290.77976273612614,grts,125
0.425531914893617,20,71,2021,,,pop,Newaukum,redd_dens,20,336.2574007500149,142.0686167987869,278.44937225904437,57.808028490970514,614.7067730090592,grts,290
0.425531914893617,20,72,2019,,,pop,Newaukum,redd_dens,20,203.03428925459932,40.83650255898525,80.03807427018883,122.99621498441049,283.07236352478816,grts,188
0.425531914893617,20,72,2020,,,pop,Newaukum,redd_dens,20,277.4330933958557,85.56052922286054,167.69555577499344,109.73753762086224,445.12864917084914,grts,125
0.425531914893617,20,72,2021,,,pop,Newaukum,redd_dens,20,508.18024598083247,130.10154936088696,254.99435108019847,253.185894900634,763.1745970610309,grts,290
0.425531914893617,20,73,2019,,,pop,Newaukum,redd_dens,20,210.8899605561497,32.95931437627881,64.5990691326397,146.29089142351,275.4890296887894,grts,188
0.425531914893617,20,73,2020,,,pop,Newaukum,redd_dens,20,141.02883055615968,39.49654476111113,77.41180524555195,63.61702531060773,218.4406358017116,grts,125
0.425531914893617,20,73,2021,,,pop,Newaukum,redd_dens,20,322.0388434173565,107.05684470416442,209.82755991865983,112.21128349869664,531.8664033360163,grts,290
0.425531914893617,20,74,2019,,,pop,Newaukum,redd_dens,20,248.07303185458304,40.4189451041419,79.21967669721964,168.8533551573634,327.29270855180266,grts,188
0.425531914893617,20,74,2020,,,pop,Newaukum,redd_dens,20,270.75193238339,71.01430299051265,139.1854762486198,131.5664561347702,409.9374086320098,grts,125
0.425531914893617,20,74,2021,,,pop,Newaukum,redd_dens,20,629.7909943401601,155.36239984378795,304.50470824553565,325.2862860946244,934.2957025856957,grts,290
0.425531914893617,20,75,2019,,,pop,Newaukum,redd_dens,20,204.4244165781012,29.799981027253352,58.406889553393484,146.0175270247077,262.83130613149467,grts,188
0.425531914893617,20,75,2020,,,pop,Newaukum,redd_dens,20,148.5872132498601,65.46800279780132,128.31492762345806,20.272285626402038,276.90214087331816,grts,125
0.425531914893617,20,75,2021,,,pop,Newaukum,redd_dens,20,341.65386244317875,142.1721337469011,278.6522617491377,63.00160069404103,620.3061241923165,grts,290
0.425531914893617,20,76,2019,,,pop,Newaukum,redd_dens,20,214.969976451634,36.931724006297976,72.38484893931734,142.58512751231666,287.35482539095136,grts,188
0.425531914893617,20,76,2020,,,pop,Newaukum,redd_dens,20,131.45329512062804,37.776709165573735,74.04098941896866,57.41230570165938,205.49428453959672,grts,125
0.425531914893617,20,76,2021,,,pop,Newaukum,redd_dens,20,247.1729781346947,99.68053244714801,195.37025355618633,51.80272457850836,442.54323169088104,grts,290
0.425531914893617,20,77,2019,,,pop,Newaukum,redd_dens,20,242.64172841769943,37.616412586420886,73.7268138969841,168.91491452071534,316.3685423146835,grts,188
0.425531914893617,20,77,2020,,,pop,Newaukum,redd_dens,20,233.49599904480104,66.77726165759368,130.88102783509106,102.61497120970998,364.3770268798921,grts,125
0.425531914893617,20,77,2021,,,pop,Newaukum,redd_dens,20,509.0206245356426,157.51234954940836,308.7185322371241,200.30209229851846,817.7391567727667,grts,290
0.425531914893617,20,78,2019,,,pop,Newaukum,redd_dens,20,196.1856190709984,26.75047471319539,52.42996700721239,143.75565206378602,248.61558607821078,grts,188
0.425531914893617,20,78,2020,,,pop,Newaukum,redd_dens,20,184.74792418693826,69.08497676775032,135.40406633757695,49.343857849361314,320.1519905245152,grts,125
0.425531914893617,20,78,2021,,,pop,Newaukum,redd_dens,20,356.9073644024933,145.6847159032672,285.5367962683533,71.37056813413994,642.4441606708466,grts,290
0.425531914893617,20,79,2019,,,pop,Newaukum,redd_dens,20,232.8643712490682,40.41727309680537,79.21639962305817,153.64797162601002,312.0807708721264,grts,188
0.425531914893617,20,79,2020,,,pop,Newaukum,redd_dens,20,261.2334439848903,81.94795913392592,160.61504850905493,100.61839547583537,421.84849249394523,grts,125
0.425531914893617,20,79,2021,,,pop,Newaukum,redd_dens,20,467.53982056848497,151.52081043318222,296.97533135735796,170.564489211127,764.5151519258429,grts,290
0.425531914893617,20,80,2019,,,pop,Newaukum,redd_dens,20,113.30609513654034,23.748131495059233,46.54548243043744,66.7606127061029,159.85157756697777,grts,188
0.425531914893617,20,80,2020,,,pop,Newaukum,redd_dens,20,69.26864913310622,25.657315084246285,50.28741350511897,18.981235627987253,119.5560626382252,grts,125
0.425531914893617,20,80,2021,,,pop,Newaukum,redd_dens,20,160.78785207603863,59.76927090425851,117.1456183545644,43.64223372147423,277.93347043060305,grts,290
0.425531914893617,20,81,2019,,,pop,Newaukum,redd_dens,20,198.89276573664975,37.210214359349855,72.93068000134086,125.96208573530889,271.8234457379906,grts,188
0.425531914893617,20,81,2020,,,pop,Newaukum,redd_dens,20,170.9577578383565,63.472253807276175,124.4033314798466,46.554426358509915,295.3610893182031,grts,125
0.425531914893617,20,81,2021,,,pop,Newaukum,redd_dens,20,384.0833276164538,141.54607457963922,277.4252083291133,106.65811928734053,661.508535945567,grts,290
0.425531914893617,20,82,2019,,,pop,Newaukum,redd_dens,20,225.99863343982759,32.89271988509855,64.4685463283576,161.53008711146998,290.4671797681852,grts,188
0.425531914893617,20,82,2020,,,pop,Newaukum,redd_dens,20,177.2749688821862,61.82364944200436,121.17212629915832,56.102842583027865,298.4470951813445,grts,125
0.425531914893617,20,82,2021,,,pop,Newaukum,redd_dens,20,375.49610232924255,125.32968463903292,245.64166808626732,129.85443424297523,621.1377704155099,grts,290
0.425531914893617,20,83,2019,,,pop,Newaukum,redd_dens,20,195.9374841506416,32.1453624766902,63.00375272429805,132.93373142634357,258.94123687493965,grts,188
0.425531914893617,20,83,2020,,,pop,Newaukum,redd_dens,20,151.6764167119569,65.14758380590001,127.68691793936885,23.98949877258805,279.3633346513258,grts,125
0.425531914893617,20,83,2021,,,pop,Newaukum,redd_dens,20,415.32796264984347,141.97025159981564,278.2565800117286,137.07138263811487,693.5845426615721,grts,290
0.425531914893617,20,84,2019,,,pop,Newaukum,redd_dens,20,189.1176300383807,28.38198049130262,55.62765957287155,133.48997046550915,244.74528961125225,grts,188
0.425531914893617,20,84,2020,,,pop,Newaukum,redd_dens,20,195.62349991179426,67.38288027292296,132.06801850950347,63.55548140229078,327.6915184212977,grts,125
0.425531914893617,20,84,2021,,,pop,Newaukum,redd_dens,20,412.50390601006154,139.2918417374104,273.00699314557744,139.4969128644841,685.510899155639,grts,290
0.425531914893617,20,85,2019,,,pop,Newaukum,redd_dens,20,237.70812432236923,37.42861463070773,73.35873666741607,164.34938765495315,311.0668609897853,grts,188
0.425531914893617,20,85,2020,,,pop,Newaukum,redd_dens,20,252.0786542516635,70.67812175672046,138.5265731381089,113.5520811135546,390.6052273897724,grts,125
0.425531914893617,20,85,2021,,,pop,Newaukum,redd_dens,20,600.8855949271042,162.19232654910593,317.8911186050072,282.994476322097,918.7767135321114,grts,290
0.425531914893617,20,86,2019,,,pop,Newaukum,redd_dens,20,266.6208107318468,37.84672544861397,74.17821881205887,192.44259191978793,340.7990295439057,grts,188
0.425531914893617,20,86,2020,,,pop,Newaukum,redd_dens,20,222.82174869096613,77.7721858486913,152.43068326239054,70.39106542857559,375.2524319533567,grts,125
0.425531914893617,20,86,2021,,,pop,Newaukum,redd_dens,20,539.431654491126,186.30942943695513,365.1597716766385,174.27188281448747,904.5914261677644,grts,290
0.425531914893617,20,87,2019,,,pop,Newaukum,redd_dens,20,215.52955735222676,38.548575771738605,75.55382016792097,139.97573718430579,291.08337752014774,grts,188
0.425531914893617,20,87,2020,,,pop,Newaukum,redd_dens,20,294.888232793093,78.0272917255238,152.93068159322678,141.9575511998662,447.81891438631976,grts,125
0.425531914893617,20,87,2021,,,pop,Newaukum,redd_dens,20,622.2464598573976,172.2169950990417,337.53910791983265,284.7073519375649,959.7855677772302,grts,290
0.425531914893617,20,88,2019,,,pop,Newaukum,redd_dens,20,264.6180488618955,39.41685268799137,77.25561165238389,187.3624372095116,341.8736605142794,grts,188
0.425531914893617,20,88,2020,,,pop,Newaukum,redd_dens,20,266.66787858493643,85.61919377921666,167.81053619262045,98.85734239231599,434.47841477755685,grts,125
0.425531914893617,20,88,2021,,,pop,Newaukum,redd_dens,20,478.12396996668946,154.77813674284045,303.35957361018285,174.7643963565066,781.4835435768723,grts,290
0.425531914893617,20,89,2019,,,pop,Newaukum,redd_dens,20,239.72502733681029,35.43991736766177,69.46096165569261,170.26406568111767,309.18598899250287,grts,188
0.425531914893617,20,89,2020,,,pop,Newaukum,redd_dens,20,227.046385159719,67.975163111552,133.22887154187754,93.81751361784146,360.2752567015965,grts,125
0.425531914893617,20,89,2021,,,pop,Newaukum,redd_dens,20,439.7420282285273,152.69694661893476,299.28051592234726,140.46151230618005,739.0225441508746,grts,290
0.425531914893617,20,90,2019,,,pop,Newaukum,redd_dens,20,223.61347499196273,43.04964393909116,84.37575166789168,139.23772332407106,307.9892266598544,grts,188
0.425531914893617,20,90,2020,,,pop,Newaukum,redd_dens,20,236.37997951852915,84.50793174004147,165.63250261845056,70.7474769000786,402.0124821369797,grts,125
0.425531914893617,20,90,2021,,,pop,Newaukum,redd_dens,20,339.162642803223,125.58736104583716,246.1467045632693,93.01593823995367,585.3093473664923,grts,290
0.425531914893617,20,91,2019,,,pop,Newaukum,redd_dens,20,135.99323255288402,28.262258655447084,55.39300908643168,80.60022346645235,191.3862416393157,grts,188
0.425531914893617,20,91,2020,,,pop,Newaukum,redd_dens,20,98.18344686846663,58.21464599901365,114.09860953081548,-15.915162662348848,212.2820563992821,grts,125
0.425531914893617,20,91,2021,,,pop,Newaukum,redd_dens,20,188.9889846597162,115.89498593900127,227.1499984292184,-38.161013769502205,416.13898308893465,grts,290
0.425531914893617,20,92,2019,,,pop,Newaukum,redd_dens,20,263.9046443303636,44.48705975893652,87.19303490559669,176.71160942476695,351.0976792359603,grts,188
0.425531914893617,20,92,2020,,,pop,Newaukum,redd_dens,20,287.9050385036666,75.9000603424058,148.76138469553217,139.14365380813445,436.6664231991988,grts,125
0.425531914893617,20,92,2021,,,pop,Newaukum,redd_dens,20,651.126162698873,185.62020352021054,363.8089137026075,287.3172489962655,1014.9350764014805,grts,290
0.425531914893617,20,93,2019,,,pop,Newaukum,redd_dens,20,137.68268863247738,26.085587388564125,51.12681179715791,86.55587683531947,188.8095004296353,grts,188
0.425531914893617,20,93,2020,,,pop,Newaukum,redd_dens,20,128.03739189293827,42.72664543112996,83.74268622522756,44.294705667710716,211.78007811816582,grts,125
0.425531914893617,20,93,2021,,,pop,Newaukum,redd_dens,20,282.9629773207532,101.34280005090606,198.62823819221978,84.33473912853344,481.591215512973,grts,290
